Model id,Region id,cost
3.0,3.0,14.262876338317257
3.0,3.0,12.288738032654896
3.0,3.0,17.900863365660598
3.0,3.0,13.24559331773168
3.0,3.0,13.495265736667548
3.0,3.0,13.530485139840854
3.0,3.0,11.054307396092096
3.0,3.0,16.564163204508414
3.0,3.0,15.832459269265215
3.0,3.0,12.442667702008087
3.0,3.0,16.774717367843426
3.0,3.0,16.547430276999883
3.0,3.0,17.6807888412912
3.0,3.0,16.912239770554763
3.0,3.0,15.664418857043362
3.0,3.0,14.349877213628059
3.0,3.0,17.252446128702573
3.0,3.0,14.4102032615693
3.0,3.0,15.455881682238614
3.0,3.0,15.204659249473796
3.0,3.0,15.31422163865681
3.0,3.0,14.968739383098335
3.0,3.0,15.879850821990102
3.0,3.0,15.311086491368512
3.0,3.0,14.499238036021401
3.0,3.0,16.625544770608332
3.0,3.0,17.573134096499256
3.0,3.0,16.968325107302984
3.0,3.0,15.266469619641342
3.0,3.0,15.219756510697723
3.0,3.0,11.153117736422988
3.0,3.0,17.326729076532665
3.0,3.0,15.982293334260737
3.0,3.0,17.325797642276196
3.0,3.0,9.888684476351147
3.0,3.0,13.045467774620844
3.0,3.0,16.844499621004793
3.0,3.0,13.247978064894749
3.0,3.0,15.440287851520466
3.0,3.0,15.687705389159756
3.0,3.0,13.413699719726193
3.0,3.0,16.252651047099278
3.0,3.0,13.71935372510261
3.0,3.0,11.935781234339771
3.0,3.0,17.78784134116126
3.0,3.0,11.2117112944399
3.0,3.0,16.916445789096358
3.0,3.0,15.110697834375237
3.0,3.0,15.609142285827701
3.0,3.0,14.259971889401093
3.0,3.0,13.944835436114296
3.0,3.0,17.62797573343557
3.0,3.0,14.433679277709393
3.0,3.0,17.98577323428359
3.0,3.0,8.00406451081564
3.0,3.0,17.32858896495056
3.0,3.0,17.357006139075793
3.0,3.0,13.220264100167764
3.0,3.0,15.90237598758992
3.0,3.0,15.135660245690037
3.0,3.0,15.269557617625566
3.0,3.0,12.740958813837377
3.0,3.0,17.708964639516065
3.0,3.0,16.00353224531125
3.0,3.0,12.655321982918673
3.0,3.0,12.002248486925406
3.0,3.0,13.531855020190106
3.0,3.0,12.39917900241737
3.0,3.0,16.329185787141306
3.0,3.0,16.74304379400241
3.0,3.0,16.036135946625237
3.0,3.0,14.273766070472139
3.0,3.0,12.679322871103789
3.0,3.0,10.008183414730949
3.0,3.0,9.598927709009436
3.0,3.0,14.615615554794198
3.0,3.0,17.617469766960774
3.0,3.0,17.890365934764056
3.0,3.0,12.187750141414838
3.0,3.0,15.055332945476483
3.0,3.0,17.08019154756456
3.0,3.0,14.58604413877144
3.0,3.0,17.407611204555124
3.0,3.0,17.603014400973912
3.0,3.0,13.788800424547302
3.0,3.0,17.881935889326506
3.0,3.0,13.211857414366168
3.0,3.0,16.81226099454531
3.0,3.0,11.317898723113432
3.0,3.0,14.621696724607366
3.0,3.0,14.956186032131834
3.0,3.0,16.121411166213555
3.0,3.0,17.39690735156187
3.0,3.0,15.706953379632658
3.0,3.0,17.782374748409655
3.0,3.0,16.020605353458784
3.0,3.0,16.336829807232146
3.0,3.0,16.314120644960482
3.0,3.0,15.75603758467436
3.0,3.0,17.499144225321952
3.0,3.0,14.580193638952835
3.0,3.0,12.721373390734708
3.0,3.0,17.875753684379305
3.0,3.0,17.444233773386276
3.0,3.0,17.577590530161213
3.0,3.0,16.733347991853098
3.0,3.0,15.027183103047166
3.0,3.0,17.854604909250625
3.0,3.0,14.273085533922007
3.0,3.0,17.47314125734773
3.0,3.0,14.621314431335286
3.0,3.0,15.312865352618893
3.0,3.0,17.17123194811296
3.0,3.0,14.50109112839132
3.0,3.0,9.284938057236968
3.0,3.0,16.294170068015347
3.0,3.0,16.117678914051904
3.0,3.0,13.587845568958372
3.0,3.0,16.54253770318151
3.0,3.0,12.25409611334483
3.0,3.0,10.776343020652158
3.0,3.0,16.63000067542683
3.0,3.0,12.90252799100228
3.0,3.0,14.553013923012971
3.0,3.0,17.710232823511866
3.0,3.0,13.331439114174348
3.0,3.0,15.894010839982151
3.0,3.0,11.626454281086888
3.0,3.0,14.925564267908886
3.0,3.0,16.589704215824984
3.0,3.0,14.631006158473902
3.0,3.0,13.449770481269525
3.0,3.0,13.630763200197208
3.0,3.0,14.315409385660848
3.0,3.0,12.376207300341104
3.0,3.0,17.175678432418298
3.0,3.0,17.99019454711933
3.0,3.0,9.902175140226129
3.0,3.0,16.46413410886463
3.0,3.0,14.918143579820994
3.0,3.0,17.3480057217085
3.0,3.0,17.781087050353985
3.0,3.0,14.130333593405885
3.0,3.0,15.457183755616526
3.0,3.0,15.133450405894248
3.0,3.0,10.607100257188213
3.0,3.0,16.9652631790375
3.0,3.0,14.52927473306987
3.0,3.0,12.230544679282874
3.0,3.0,15.487423725994395
3.0,3.0,17.64509510513382
3.0,3.0,16.383444385219413
3.0,3.0,11.827080154960473
3.0,3.0,16.553518684886438
3.0,3.0,13.761581952022214
3.0,3.0,12.645333784491438
3.0,3.0,15.343727927653148
3.0,3.0,14.327762678590435
3.0,3.0,9.5632951767345
3.0,3.0,17.97959531666104
3.0,3.0,16.41388260837696
3.0,3.0,13.409463219949568
3.0,3.0,15.2682678357004
3.0,3.0,14.799339846053522
3.0,3.0,12.874530938792223
3.0,3.0,12.157848665664602
3.0,3.0,14.109323062409441
3.0,3.0,14.830536647436094
3.0,3.0,11.632099985740048
3.0,3.0,14.847965937849985
3.0,3.0,9.284517999808896
3.0,3.0,14.090795608240342
3.0,3.0,11.634151366564641
3.0,3.0,15.75142078888657
3.0,3.0,13.035686754941057
3.0,3.0,13.10926310605049
3.0,3.0,16.309911174303377
3.0,3.0,12.58508666479879
3.0,3.0,13.91481766963845
3.0,3.0,15.36654173349558
3.0,3.0,9.077433020793245
3.0,3.0,12.76565767032991
3.0,3.0,17.753231989834852
3.0,3.0,14.117283582680397
3.0,3.0,17.017368069246526
3.0,3.0,17.269629443952134
3.0,3.0,13.561634415235229
3.0,3.0,13.542396272892958
3.0,3.0,16.89368167971882
3.0,3.0,13.565381689827078
3.0,3.0,9.138091691479904
3.0,3.0,17.93248486038459
3.0,3.0,11.8441001709926
3.0,3.0,13.076623750447796
3.0,3.0,12.994122296602544
3.0,3.0,13.332422916646449
3.0,3.0,17.607272417556455
3.0,3.0,17.13455670017509
3.0,3.0,11.068888241467555
3.0,3.0,17.505940745818243
3.0,3.0,17.292429002213776
3.0,3.0,17.62810015217123
3.0,3.0,16.102534807847288
3.0,3.0,16.09875801137926
3.0,3.0,15.741891999076671
3.0,3.0,17.8366413483353
3.0,3.0,13.150091522131863
3.0,3.0,16.877002208572186
3.0,3.0,12.612811186056726
3.0,3.0,17.641666924392375
3.0,3.0,10.876262245350986
3.0,3.0,14.885586426746187
3.0,3.0,11.991106601806678
3.0,3.0,17.07497919259528
3.0,3.0,16.783601927795686
3.0,3.0,14.987237648182655
3.0,3.0,13.364893298828406
3.0,3.0,10.699727462418817
3.0,3.0,12.467794726222607
3.0,3.0,16.115259080049388
3.0,3.0,17.490103336466134
3.0,3.0,16.090547253693913
3.0,3.0,17.797799364781188
3.0,3.0,11.242418721484746
3.0,3.0,14.200786032925308
3.0,3.0,11.588583396588358
3.0,3.0,17.126843747930256
3.0,3.0,17.1217416244904
3.0,3.0,10.45122000194769
3.0,3.0,17.34163772692286
3.0,3.0,15.627906930605583
3.0,3.0,17.575322708722457
3.0,3.0,13.051096516823783
3.0,3.0,16.07491957380289
3.0,3.0,12.884094180489425
3.0,3.0,17.086520476067875
3.0,3.0,11.61624655988615
3.0,3.0,17.920513830957823
3.0,3.0,13.722602632182465
3.0,3.0,15.097830887417139
3.0,3.0,12.362332912773304
3.0,3.0,13.857581045577973
3.0,3.0,14.033385543549045
3.0,3.0,15.567008685180744
3.0,3.0,17.580660014764536
3.0,3.0,10.308099658939634
3.0,3.0,17.069180280396267
3.0,3.0,14.16210381216509
3.0,3.0,15.691229310450137
3.0,3.0,15.563943655034246
3.0,3.0,9.775815231658571
3.0,3.0,11.700244056582342
3.0,3.0,9.632818207040774
3.0,3.0,16.92794893260784
3.0,3.0,14.950189466604803
3.0,3.0,12.876344313332066
3.0,3.0,17.657479527226794
3.0,3.0,9.241666389081127
3.0,3.0,16.00827737422276
3.0,3.0,16.101139592375677
3.0,3.0,16.21221916678213
3.0,3.0,16.952509186896286
3.0,3.0,16.291605956563263
3.0,3.0,17.76773264083345
3.0,3.0,12.378676599216817
3.0,3.0,17.90687307726923
3.0,3.0,16.82450988265278
3.0,3.0,15.70575836542082
3.0,3.0,12.82298055197805
3.0,3.0,9.487262666903373
3.0,3.0,11.158074863931073
3.0,3.0,13.536503880284243
3.0,3.0,16.856970814185807
3.0,3.0,11.172331202552792
3.0,3.0,17.13412173493184
3.0,3.0,17.15184587128569
3.0,3.0,14.204007125996899
3.0,3.0,15.830491485702384
3.0,3.0,12.979560411172029
3.0,3.0,14.78653343517498
3.0,3.0,16.40003748969875
3.0,3.0,14.225258246564561
3.0,3.0,14.977956274247301
3.0,3.0,13.774546924675864
3.0,3.0,11.98356555159073
3.0,3.0,14.821600058567341
3.0,3.0,15.947207059010188
3.0,3.0,13.554582146731558
3.0,3.0,13.398160779590981
3.0,3.0,11.950860313070827
3.0,3.0,10.82141691714694
3.0,3.0,8.889940102946708
3.0,3.0,16.717112787479927
3.0,3.0,17.912640728700218
3.0,3.0,9.00014200612944
3.0,3.0,10.175365879348
3.0,3.0,14.772484062805866
3.0,3.0,14.94896423644196
3.0,3.0,15.678454700386688
3.0,3.0,14.380174974528895
3.0,3.0,16.061680453156054
3.0,3.0,12.54304122513992
3.0,3.0,17.26208206403619
3.0,3.0,8.375038433482896
3.0,3.0,17.10803331308987
3.0,3.0,13.833186989923693
3.0,3.0,15.069734859919084
3.0,3.0,7.803554184014668
3.0,3.0,15.340300316528777
3.0,3.0,17.08145354436891
3.0,3.0,14.133567721425559
3.0,3.0,17.499293285581686
3.0,3.0,15.001806516597421
3.0,3.0,14.102256361582612
3.0,3.0,17.562487087942582
3.0,3.0,11.62567299222728
3.0,3.0,15.650661039510787
3.0,3.0,11.04107205975787
3.0,3.0,13.62593984377455
3.0,3.0,16.73197069277725
3.0,3.0,14.940565282130072
3.0,3.0,14.75953165507117
3.0,3.0,11.216859509004244
3.0,3.0,12.586266856151791
3.0,3.0,17.614381657089282
3.0,3.0,16.678641768703525
3.0,3.0,17.71712868027673
3.0,3.0,13.679458252312124
3.0,3.0,14.946521517162015
3.0,3.0,16.83343591067757
3.0,3.0,15.58345112362532
3.0,3.0,15.744414191441077
3.0,3.0,11.14239615927576
3.0,3.0,13.90195203654795
3.0,3.0,12.185845355755642
3.0,3.0,8.791520073850219
3.0,3.0,9.235640192602848
3.0,3.0,9.123972683616097
3.0,3.0,11.65489921737952
3.0,3.0,15.077264388540234
3.0,3.0,15.143459751517248
3.0,3.0,16.823270808239652
3.0,3.0,10.335771674056852
3.0,3.0,16.87603762905581
3.0,3.0,14.813503672300127
3.0,3.0,9.11776193697583
3.0,3.0,15.470376909666772
3.0,3.0,17.25625740503424
3.0,3.0,14.12057046080723
3.0,3.0,16.285331760793827
3.0,3.0,14.403097901847293
3.0,3.0,10.749933895975756
3.0,3.0,14.732745449669533
3.0,3.0,17.475814749952885
3.0,3.0,11.844172124166
3.0,3.0,17.804772513848008
3.0,3.0,11.470284875115457
3.0,3.0,11.678591108314611
3.0,3.0,13.448790014909008
3.0,3.0,17.64023173420412
3.0,3.0,13.524629835932707
3.0,3.0,13.815553273279098
3.0,3.0,16.083747863128746
3.0,3.0,16.05181709104157
3.0,3.0,17.8267838009444
3.0,3.0,14.596541073065877
3.0,3.0,17.41176095626609
3.0,3.0,17.503402138924415
3.0,3.0,17.660287174148728
3.0,3.0,16.691555502261377
3.0,3.0,12.376711588874011
3.0,3.0,9.999694527833519
3.0,3.0,13.762538197018127
3.0,3.0,16.077574662814794
3.0,3.0,16.245093522206282
3.0,3.0,13.627128005094924
3.0,3.0,15.47828510562135
3.0,3.0,14.371218689418445
3.0,3.0,15.826488215190928
3.0,3.0,16.9671876758763
3.0,3.0,9.614814186407312
3.0,3.0,10.962662051136466
3.0,3.0,14.310278687650918
3.0,3.0,17.642873900597223
3.0,3.0,10.459171027745011
3.0,3.0,14.555242726043948
3.0,3.0,13.53481829968483
3.0,3.0,14.735308327687362
3.0,3.0,16.140182193726332
3.0,3.0,15.441004461973037
3.0,3.0,17.93765893799574
3.0,3.0,15.405028619928578
3.0,3.0,14.150507554988572
3.0,3.0,17.141489331756624
3.0,3.0,12.947754122285659
3.0,3.0,16.96924357989017
3.0,3.0,17.57646503112059
3.0,3.0,17.95155853702246
3.0,3.0,12.585888294772335
3.0,3.0,14.56886536682875
3.0,3.0,15.943940148941145
3.0,3.0,12.925617156549112
3.0,3.0,12.730746803841145
3.0,3.0,14.779777441996766
3.0,3.0,16.86651715186232
3.0,3.0,15.32540775930044
3.0,3.0,16.84765101739802
3.0,3.0,17.19822732986806
3.0,3.0,17.881927513779424
3.0,3.0,12.519555787686894
3.0,3.0,14.214192600470637
3.0,3.0,12.665076750657738
3.0,3.0,8.235986097312274
3.0,3.0,17.395675552141064
3.0,3.0,17.143419916765108
3.0,3.0,13.332833997717223
3.0,3.0,16.89257073251421
3.0,3.0,13.541717284286113
3.0,3.0,9.639540149760807
3.0,3.0,17.251548089391076
3.0,3.0,16.850793030834453
3.0,3.0,13.292762972597085
3.0,3.0,12.994436544595995
3.0,3.0,16.042167620179136
3.0,3.0,17.927595985233143
3.0,3.0,15.937083018763635
3.0,3.0,14.668155629169622
3.0,3.0,14.574257814153373
3.0,3.0,12.026685317282245
3.0,3.0,8.294970972159456
3.0,3.0,17.699363842023846
3.0,3.0,10.788176642870827
3.0,3.0,16.437138809181462
3.0,3.0,15.858388822567445
3.0,3.0,12.224242033525917
3.0,3.0,10.83896019136612
3.0,3.0,17.78122120819362
3.0,3.0,9.467437952122804
3.0,3.0,16.292592163648873
3.0,3.0,13.632432792791564
3.0,3.0,17.530996429101815
3.0,3.0,11.762042822888429
3.0,3.0,13.644721160860138
3.0,3.0,10.379472421735066
3.0,3.0,12.539635727478451
3.0,3.0,17.023447488651282
3.0,3.0,12.916364143256509
3.0,3.0,13.06574680315985
3.0,3.0,14.899967953486119
3.0,3.0,16.45643585298903
3.0,3.0,16.114759473490707
3.0,3.0,16.12574805614579
3.0,3.0,17.824535744062274
3.0,3.0,9.777064668551079
3.0,3.0,14.171289487228343
3.0,3.0,16.321842735876306
3.0,3.0,14.368878905891007
3.0,3.0,13.071052257206176
3.0,3.0,11.925442445386892
3.0,3.0,15.544171897794365
3.0,3.0,17.827938215407173
3.0,3.0,17.523107547452785
3.0,3.0,12.53993264183243
3.0,3.0,12.015173908958488
3.0,3.0,15.539917256126676
3.0,3.0,17.604739910466684
3.0,3.0,14.372244272512535
3.0,3.0,17.435761255510123
3.0,3.0,15.916263736701962
3.0,3.0,17.90042248616616
3.0,3.0,16.43231776597864
3.0,3.0,15.983218685865273
3.0,3.0,14.458344437341005
3.0,3.0,16.031132968545965
3.0,3.0,14.309210187114115
3.0,3.0,11.180016544212329
3.0,3.0,16.80653270339168
3.0,3.0,7.804379796664372
3.0,3.0,14.938458512606186
3.0,3.0,13.05134625032708
3.0,3.0,15.481128880051692
3.0,3.0,13.011988642276055
3.0,3.0,14.945180219023026
3.0,3.0,11.87836049304522
3.0,3.0,13.671557017217435
3.0,3.0,13.602815695940805
3.0,3.0,14.589225000099729
3.0,3.0,10.881542251355901
3.0,3.0,15.766341529606889
3.0,3.0,12.517300610832397
3.0,3.0,13.465346074812501
3.0,3.0,12.694759538231155
3.0,3.0,9.726195186190361
3.0,3.0,15.44089654704323
3.0,3.0,16.81240057444165
3.0,3.0,14.442720194984151
3.0,3.0,14.797297395803355
3.0,3.0,11.239477395762034
3.0,3.0,10.964115249088323
3.0,3.0,14.24403432959432
3.0,3.0,11.67692483265391
3.0,3.0,12.29092775297283
3.0,3.0,12.794207808876326
3.0,3.0,14.518636063749012
3.0,3.0,17.548354423119534
3.0,3.0,13.670337332325065
3.0,3.0,10.498460194280309
3.0,3.0,14.401343944882612
3.0,3.0,11.500706462122672
3.0,3.0,14.261535364418966
3.0,3.0,15.52414071875201
3.0,3.0,13.261318549687964
3.0,3.0,15.647964183260584
3.0,3.0,17.32804771761576
3.0,3.0,16.596900182786754
3.0,3.0,14.577279411740504
3.0,3.0,14.216821649628688
3.0,3.0,11.411339504047303
3.0,3.0,12.196985147138705
3.0,3.0,17.17457787009004
3.0,3.0,16.23654826651221
3.0,3.0,9.756079333033169
3.0,3.0,17.90294220626609
3.0,3.0,10.150970174371782
3.0,3.0,9.998408562348347
3.0,3.0,14.439234831835776
3.0,3.0,17.262144476493738
3.0,3.0,15.077547875631875
3.0,3.0,12.305077819058997
3.0,3.0,16.104794405583647
3.0,3.0,11.273810586181948
3.0,3.0,14.343630190380354
3.0,3.0,17.046929414502586
3.0,3.0,17.737504656170564
3.0,3.0,9.539305680557648
3.0,3.0,9.310364345934037
3.0,3.0,11.597631793485835
3.0,3.0,8.81278530705876
3.0,3.0,13.812684872521569
3.0,3.0,15.655903685316806
3.0,3.0,10.732347416854124
3.0,3.0,12.848133053367942
3.0,3.0,12.259087406170561
3.0,3.0,17.900945598104165
3.0,3.0,8.180159732944528
3.0,3.0,13.111341630869225
3.0,3.0,15.608110259139897
3.0,3.0,13.799818236333284
3.0,3.0,16.41383283602283
3.0,3.0,12.721110866286121
3.0,3.0,13.88359697249813
3.0,3.0,16.19630331797124
3.0,3.0,14.33545912186168
3.0,3.0,14.165799051499285
3.0,3.0,17.54058315091927
3.0,3.0,14.505567484119236
3.0,3.0,11.941174786359095
3.0,3.0,9.961082499311322
3.0,3.0,15.829873474988172
3.0,3.0,12.601404412316235
3.0,3.0,11.927409737222256
3.0,3.0,15.93296049847589
3.0,3.0,13.434481833142009
3.0,3.0,16.928728528973004
3.0,3.0,17.912826519190663
3.0,3.0,15.40300166825877
3.0,3.0,14.62147339517284
3.0,3.0,13.68046026575949
3.0,3.0,13.730677587960137
3.0,3.0,10.35173704234201
3.0,3.0,17.64097823886641
3.0,3.0,12.127665249976902
3.0,3.0,16.175522620196254
3.0,3.0,17.39853141508408
3.0,3.0,15.232268288577027
3.0,3.0,15.092321144068357
3.0,3.0,17.624430796357576
3.0,3.0,16.37988720627278
3.0,3.0,15.092747071813688
3.0,3.0,17.575455281590173
3.0,3.0,17.963184385581634
3.0,3.0,16.961534318485484
3.0,3.0,13.009843489586377
3.0,3.0,17.637865966052356
3.0,3.0,16.023512295248572
3.0,3.0,13.614167640951441
3.0,3.0,11.497628412942
3.0,3.0,12.756812684341506
3.0,3.0,15.246756626835454
3.0,3.0,17.566024877413053
3.0,3.0,11.099124272349506
3.0,3.0,17.420948981572295
3.0,3.0,17.41450250392178
3.0,3.0,13.361002383730892
3.0,3.0,14.085043607335287
3.0,3.0,17.213259374106364
3.0,3.0,16.983243872171528
3.0,3.0,15.594199614462502
3.0,3.0,12.888977625483326
3.0,3.0,17.565955000327037
3.0,3.0,15.705654345446248
3.0,3.0,17.553777390824788
3.0,3.0,13.91799275335092
3.0,3.0,13.86119550359226
3.0,3.0,16.075995541557006
3.0,3.0,13.678647697159834
3.0,3.0,16.47106630012882
3.0,3.0,11.952906108545452
3.0,3.0,15.438974467240781
3.0,3.0,15.563859098182634
3.0,3.0,14.213752723869783
3.0,3.0,11.695442028749078
3.0,3.0,16.28695881367135
3.0,3.0,14.531284692435946
3.0,3.0,14.914602859955322
3.0,3.0,13.064323252048958
3.0,3.0,9.679228368176886
3.0,3.0,17.993208936367864
3.0,3.0,16.14491498746638
3.0,3.0,10.75530405215983
3.0,3.0,12.721763021072634
3.0,3.0,14.301271701644337
3.0,3.0,16.868487984916086
3.0,3.0,16.252100284048606
3.0,3.0,15.052556745341988
3.0,3.0,17.955947880954692
3.0,3.0,14.787604441621223
3.0,3.0,9.70510643993526
3.0,3.0,14.79314996368879
3.0,3.0,17.871089351712378
3.0,3.0,17.65964772750884
3.0,3.0,14.9137333677399
3.0,3.0,17.49348869162257
3.0,3.0,17.503943535167128
3.0,3.0,15.812482659922143
3.0,3.0,15.129896958493628
3.0,3.0,14.715611493685252
3.0,3.0,16.9879872292527
3.0,3.0,15.96787886364627
3.0,3.0,14.987959951482857
3.0,3.0,17.531148259562425
3.0,3.0,17.093428748573746
3.0,3.0,17.370219563241342
3.0,3.0,9.274886907190286
3.0,3.0,15.673304770261689
3.0,3.0,16.000618134476813
3.0,3.0,11.896232548625983
3.0,3.0,17.728347048813717
3.0,3.0,17.367026896959338
3.0,3.0,15.187388710356405
3.0,3.0,14.426363000123363
3.0,3.0,10.289764258757971
3.0,3.0,17.788313633768126
3.0,3.0,15.15234557545777
3.0,3.0,12.076586879541814
3.0,3.0,16.08087309648824
3.0,3.0,14.771971344567874
3.0,3.0,17.758109578555484
3.0,3.0,11.698826504513288
3.0,3.0,16.7170682703289
3.0,3.0,12.30939806048492
3.0,3.0,13.707652743175212
3.0,3.0,17.819839660732384
3.0,3.0,16.91047563674369
3.0,3.0,12.673078776806971
3.0,3.0,14.280973104872746
3.0,3.0,14.946591142501346
3.0,3.0,12.881427432333401
3.0,3.0,15.118461049435275
3.0,3.0,13.856106370977669
3.0,3.0,11.44736767067981
3.0,3.0,12.189142339320771
3.0,3.0,15.164491949038766
3.0,3.0,14.643932730924375
3.0,3.0,13.096744971964464
3.0,3.0,16.119219057601764
3.0,3.0,17.363285591819704
3.0,3.0,12.754557802831336
3.0,3.0,17.748163587867527
3.0,3.0,14.706532138992491
3.0,3.0,15.957389017841667
3.0,3.0,14.602279659828538
3.0,3.0,14.287705004082518
3.0,3.0,13.239030734125606
3.0,3.0,11.106029879037399
3.0,3.0,14.35884315309835
3.0,3.0,16.042654859101177
3.0,3.0,14.350952134222172
3.0,3.0,11.53853093393841
3.0,3.0,17.97014266171418
3.0,3.0,17.63272164051196
3.0,3.0,12.5824463655017
3.0,3.0,17.886495842859805
3.0,3.0,13.912261925645648
3.0,3.0,9.23440322537248
3.0,3.0,15.281030106473553
3.0,3.0,15.223150280026744
3.0,3.0,9.915964127492744
3.0,3.0,17.10306721438142
3.0,3.0,16.36384963801792
3.0,3.0,13.253445596100818
3.0,3.0,10.507090137770938
3.0,3.0,17.594542457544208
3.0,3.0,14.098035132460126
3.0,3.0,17.636296692356613
3.0,3.0,17.25146750009018
3.0,3.0,16.307867123758363
3.0,3.0,16.23987475213073
3.0,3.0,10.40098169880839
3.0,3.0,11.507538372916729
3.0,3.0,17.229188362879466
3.0,3.0,9.867852329713797
3.0,3.0,15.2545624429976
3.0,3.0,16.00315772237595
3.0,3.0,14.093533531281428
3.0,3.0,13.035240013999683
3.0,3.0,17.549027851229326
3.0,3.0,9.130957743371306
3.0,3.0,13.68990826120852
3.0,3.0,11.026414081151001
3.0,3.0,14.64124099693356
3.0,3.0,14.815167369437624
3.0,3.0,16.952920625142873
3.0,3.0,15.438263160582279
3.0,3.0,10.582291907129843
3.0,3.0,15.575016094087843
3.0,3.0,16.614518910661864
3.0,3.0,13.320698153951993
3.0,3.0,15.522738050522577
3.0,3.0,15.186961095712478
3.0,3.0,17.433809605080604
3.0,3.0,15.429179301230425
3.0,3.0,15.462066781102475
3.0,3.0,15.036860633086626
3.0,3.0,12.439314883695827
3.0,3.0,16.18848998135115
3.0,3.0,15.36761873920481
3.0,3.0,15.630580047022558
3.0,3.0,17.128452084550638
3.0,3.0,13.907458934886932
3.0,3.0,12.81508551623163
3.0,3.0,15.489015641753822
3.0,3.0,16.647234074751182
3.0,3.0,17.41411033118543
3.0,3.0,12.526125769378531
3.0,3.0,13.873341608264873
3.0,3.0,17.67064611903205
3.0,3.0,11.881033307638921
3.0,3.0,14.275173389056617
3.0,3.0,17.699769160121992
3.0,3.0,17.79431745270065
3.0,3.0,15.192653725042348
3.0,3.0,13.750180894916939
3.0,3.0,14.52215386869125
3.0,3.0,9.833154165851752
3.0,3.0,17.604716979754784
3.0,3.0,15.770229707154407
3.0,3.0,15.595172006675421
3.0,3.0,12.559485673280257
3.0,3.0,12.154372166918025
3.0,3.0,17.28878708799606
3.0,3.0,14.972484148212036
3.0,3.0,11.740170040193977
3.0,3.0,15.793802140647607
3.0,3.0,10.73924529920106
3.0,3.0,15.387290755243223
3.0,3.0,17.470077004837954
3.0,3.0,16.070724713883344
3.0,3.0,17.80539206220284
3.0,3.0,16.260254457368003
3.0,3.0,16.53701732202748
3.0,3.0,12.16257887690584
3.0,3.0,13.471561273582397
3.0,3.0,17.78815294914625
3.0,3.0,14.700966437471243
3.0,3.0,17.378012276106606
3.0,3.0,15.498350612231118
3.0,3.0,10.248933425192273
3.0,3.0,10.052447165949431
3.0,3.0,14.748360320502659
3.0,3.0,16.977442802502953
3.0,3.0,15.081349796734344
3.0,3.0,15.025153484241489
3.0,3.0,11.536434629783795
3.0,3.0,14.353061436381813
3.0,3.0,17.766309161463433
3.0,3.0,17.24551131618036
3.0,3.0,16.21968480841585
3.0,3.0,16.46537602464507
3.0,3.0,12.537379215848194
3.0,3.0,14.781917833171514
3.0,3.0,13.606690931524863
3.0,3.0,17.795245176874467
3.0,3.0,13.79022918796106
3.0,3.0,16.806485585596537
3.0,3.0,10.470186672347905
3.0,3.0,13.238397481831859
3.0,3.0,14.967083424169513
3.0,3.0,17.968648087034307
3.0,3.0,10.585743183937604
3.0,3.0,12.655831447583028
3.0,3.0,15.7096695612415
3.0,3.0,13.720381782469657
3.0,3.0,15.831292590014629
3.0,3.0,16.820522338864354
3.0,3.0,15.534065042228555
3.0,3.0,15.977783505770242
3.0,3.0,8.478241773453243
3.0,3.0,17.806887492570997
3.0,3.0,11.669842908560781
3.0,3.0,11.25080067905735
3.0,3.0,13.097825447840734
3.0,3.0,13.33816703642065
3.0,3.0,16.484492191783563
3.0,3.0,9.6418799481152
