Model id,Region id,cost
4.0,3.0,9.635952897417713
4.0,3.0,15.680234332438141
4.0,3.0,15.700383964488614
4.0,3.0,16.489960083731262
4.0,3.0,9.443259998267632
4.0,3.0,17.131591954962047
4.0,3.0,15.374667657398344
4.0,3.0,8.324140298216323
4.0,3.0,11.73720463570425
4.0,3.0,9.088863437640711
4.0,3.0,12.74211284228757
4.0,3.0,9.365059413104628
4.0,3.0,14.75798388624661
4.0,3.0,15.600326556210188
4.0,3.0,15.702990340607897
4.0,3.0,14.530533537751499
4.0,3.0,9.197776221594246
4.0,3.0,15.194036262083191
4.0,3.0,17.048322720860533
4.0,3.0,7.747774842411483
4.0,3.0,9.532482879942862
4.0,3.0,15.520180494216707
4.0,3.0,13.908185413290408
4.0,3.0,16.943833386418422
4.0,3.0,8.58772517662632
4.0,3.0,15.479669798480089
4.0,3.0,13.612519025743289
4.0,3.0,16.232534506996785
4.0,3.0,15.856756196171215
4.0,3.0,12.359024273724167
4.0,3.0,9.5559409141364
4.0,3.0,12.36697493155932
4.0,3.0,10.273232063596108
4.0,3.0,13.815498845520075
4.0,3.0,15.204105934294418
4.0,3.0,13.927162030413342
4.0,3.0,14.22070664854272
4.0,3.0,10.53492126029919
4.0,3.0,10.976103154789422
4.0,3.0,12.265166600316185
4.0,3.0,13.544336799504487
4.0,3.0,15.878195669409012
4.0,3.0,12.100337187012967
4.0,3.0,13.471167226019398
4.0,3.0,8.00020865059664
4.0,3.0,13.318700201464837
4.0,3.0,7.557309912163859
4.0,3.0,16.324628043821534
4.0,3.0,15.565910869144108
4.0,3.0,12.842534362522388
4.0,3.0,13.626222556957895
4.0,3.0,11.693371125978658
4.0,3.0,14.107839710636036
4.0,3.0,10.963978182376396
4.0,3.0,11.925030172274544
4.0,3.0,14.865806472853496
4.0,3.0,16.874633371616095
4.0,3.0,13.596805228733626
4.0,3.0,11.322393489628116
4.0,3.0,13.267899155853371
4.0,3.0,13.99735857949883
4.0,3.0,14.620771449575766
4.0,3.0,16.38302087772847
4.0,3.0,8.70442696097464
4.0,3.0,10.553525911357097
4.0,3.0,12.526776466162712
4.0,3.0,15.218695190468246
4.0,3.0,9.54456663742006
4.0,3.0,11.23186188712361
4.0,3.0,11.716879293636147
4.0,3.0,14.663733493109746
4.0,3.0,11.594044168030276
4.0,3.0,12.137770425921728
4.0,3.0,15.079732559557673
4.0,3.0,11.88294800725581
4.0,3.0,13.58098589544748
4.0,3.0,11.487668171396983
4.0,3.0,15.74791276962898
4.0,3.0,14.805423638116487
4.0,3.0,12.541493665327529
4.0,3.0,14.1725851853776
4.0,3.0,16.59631600594512
4.0,3.0,14.523259693206832
4.0,3.0,12.391825180076365
4.0,3.0,9.198897420109754
4.0,3.0,17.08766205529015
4.0,3.0,14.880002358448653
4.0,3.0,10.466950273779853
4.0,3.0,14.61576507164789
4.0,3.0,17.17554880795909
4.0,3.0,16.317644782520844
4.0,3.0,11.817175879288314
4.0,3.0,7.067063320710612
4.0,3.0,7.333147046929711
4.0,3.0,13.888624503660822
4.0,3.0,14.516711250843866
4.0,3.0,10.487261512966363
4.0,3.0,16.103828133552636
4.0,3.0,15.46878720034965
4.0,3.0,16.88735488966362
4.0,3.0,10.660868200839786
4.0,3.0,8.714188267396382
4.0,3.0,12.000895225101697
4.0,3.0,8.525009201746293
4.0,3.0,17.005305158504548
4.0,3.0,13.59818498001349
4.0,3.0,11.407502971516047
4.0,3.0,13.022201751788659
4.0,3.0,16.346579935499182
4.0,3.0,15.251852915725197
4.0,3.0,12.366942949762743
4.0,3.0,12.709243407475423
4.0,3.0,5.826682985804514
4.0,3.0,16.436849046013513
4.0,3.0,10.900287157730745
4.0,3.0,15.101084853265245
4.0,3.0,11.210537146106436
4.0,3.0,14.672614380402859
4.0,3.0,15.977835872518936
4.0,3.0,12.135419583290519
4.0,3.0,16.942808738126537
4.0,3.0,11.468542358476984
4.0,3.0,11.369497739939078
4.0,3.0,12.62084544651865
4.0,3.0,16.98634762748689
4.0,3.0,14.949400665396087
4.0,3.0,15.76162372685429
4.0,3.0,10.168713804558728
4.0,3.0,13.206544827741896
4.0,3.0,14.64073040750969
4.0,3.0,11.870801119482103
4.0,3.0,10.838770719919868
4.0,3.0,13.349633161961217
4.0,3.0,9.142032387994007
4.0,3.0,15.143319927621896
4.0,3.0,16.23905763369549
4.0,3.0,15.37492583656897
4.0,3.0,15.198932252097515
4.0,3.0,14.141860002453685
4.0,3.0,12.490146556020111
4.0,3.0,10.476514016251203
4.0,3.0,13.720395816989756
4.0,3.0,15.068919812671199
4.0,3.0,16.790753562205857
4.0,3.0,14.047513477314492
4.0,3.0,10.97407966094016
4.0,3.0,12.79330797721779
4.0,3.0,11.770171516479685
4.0,3.0,15.984740148033278
4.0,3.0,16.289640581739516
4.0,3.0,8.283671775158606
4.0,3.0,12.164868812255094
4.0,3.0,11.012236552206396
4.0,3.0,11.570185622362203
4.0,3.0,13.612130633088691
4.0,3.0,15.639953872297129
4.0,3.0,16.48286583964131
4.0,3.0,15.323078146665988
4.0,3.0,13.052394185528533
4.0,3.0,11.916084331867241
4.0,3.0,8.049054223933926
4.0,3.0,13.825451644035683
4.0,3.0,12.924426291106476
4.0,3.0,13.849208275644594
4.0,3.0,15.63550941115085
4.0,3.0,16.615389521072657
4.0,3.0,15.983718681005964
4.0,3.0,14.372727523237062
4.0,3.0,15.919367598173343
4.0,3.0,15.188578634141097
4.0,3.0,7.153818032711616
4.0,3.0,16.641962692865107
4.0,3.0,14.271496592288075
4.0,3.0,14.201705314514035
4.0,3.0,16.79166107187647
4.0,3.0,16.705703251178413
4.0,3.0,10.46208157032151
4.0,3.0,16.487594113454232
4.0,3.0,13.79563635883116
4.0,3.0,16.76332758007598
4.0,3.0,12.836968635283082
4.0,3.0,13.390529685664063
4.0,3.0,10.850211705417774
4.0,3.0,13.420930647484457
4.0,3.0,15.290317841029406
4.0,3.0,14.05797286425939
4.0,3.0,9.324069550708467
4.0,3.0,15.55136696187241
4.0,3.0,16.60525378102891
4.0,3.0,10.518724150773906
4.0,3.0,10.265625993731717
4.0,3.0,12.601275506936764
4.0,3.0,13.03307999475561
4.0,3.0,14.651241775119894
4.0,3.0,8.452301539940716
4.0,3.0,10.776674832210592
4.0,3.0,11.709051649911833
4.0,3.0,12.767533745736822
4.0,3.0,14.426267413240156
4.0,3.0,8.999090526802357
4.0,3.0,15.35494906028538
4.0,3.0,16.51965059484227
4.0,3.0,16.483588519753976
4.0,3.0,12.981219701267259
4.0,3.0,14.678827637512907
4.0,3.0,14.855733131836626
4.0,3.0,6.207517090778602
4.0,3.0,10.686455192270758
4.0,3.0,13.192015600597983
4.0,3.0,15.196632315089545
4.0,3.0,13.417120659799197
4.0,3.0,13.675741500547362
4.0,3.0,11.495931958383697
4.0,3.0,16.549978210888447
4.0,3.0,14.566839250706364
4.0,3.0,9.622083268682196
4.0,3.0,13.035057237618727
4.0,3.0,11.135638190671292
4.0,3.0,14.885628646078892
4.0,3.0,11.865106914273438
4.0,3.0,15.329665743770754
4.0,3.0,9.434773632061544
4.0,3.0,14.692195282072719
4.0,3.0,9.948329820048025
4.0,3.0,14.573816579166618
4.0,3.0,16.62065559177406
4.0,3.0,15.868875077897407
4.0,3.0,11.709036551425234
4.0,3.0,14.795504724894322
4.0,3.0,17.315632437233965
4.0,3.0,10.524872380001506
4.0,3.0,9.863627261608105
4.0,3.0,17.22721149067517
4.0,3.0,15.158679975263391
4.0,3.0,17.025271680644984
4.0,3.0,9.504230798701375
4.0,3.0,12.293270298690267
4.0,3.0,14.36263268662438
4.0,3.0,11.81344666949597
4.0,3.0,12.392238393597676
4.0,3.0,9.605752612094454
4.0,3.0,15.862266473533865
4.0,3.0,17.19041957911902
4.0,3.0,10.88151454472957
4.0,3.0,12.354407309273766
4.0,3.0,13.028914368247673
4.0,3.0,10.714671747378356
4.0,3.0,16.514668536921253
4.0,3.0,13.962109851194885
4.0,3.0,15.602256499589817
4.0,3.0,16.13824560982093
4.0,3.0,15.021340674454045
4.0,3.0,9.879862399764871
4.0,3.0,11.130655614112383
4.0,3.0,6.87330005331682
4.0,3.0,14.253909587206348
4.0,3.0,16.63017637875146
4.0,3.0,14.248427239261524
4.0,3.0,14.85426001587461
4.0,3.0,12.336310842371711
4.0,3.0,14.239410854350789
4.0,3.0,11.180674088794728
4.0,3.0,12.381002446255344
4.0,3.0,16.957062076134854
4.0,3.0,16.07825159641536
4.0,3.0,12.325543663193272
4.0,3.0,16.600639262707233
4.0,3.0,16.642036066685858
4.0,3.0,10.483924372332629
4.0,3.0,10.722554103282025
4.0,3.0,15.892457690114469
4.0,3.0,15.069443857419847
4.0,3.0,9.535103904952928
4.0,3.0,15.158409781603693
4.0,3.0,13.624159330414352
4.0,3.0,15.549454725645143
4.0,3.0,14.084267822178317
4.0,3.0,11.330662038283517
4.0,3.0,16.690861749881016
4.0,3.0,9.23466588029149
4.0,3.0,13.931873933708546
4.0,3.0,11.631353699438918
4.0,3.0,14.496709027900046
4.0,3.0,11.29461358700972
4.0,3.0,15.957809518515113
4.0,3.0,11.910405395016605
4.0,3.0,15.606308921738187
4.0,3.0,13.574985251828823
4.0,3.0,14.215968998965755
4.0,3.0,15.20175295985648
4.0,3.0,14.781295030585653
4.0,3.0,13.74101063767149
4.0,3.0,15.139239594763497
4.0,3.0,10.98528328168342
4.0,3.0,11.83725362152148
4.0,3.0,16.825993897272696
4.0,3.0,12.801318778516386
4.0,3.0,11.401503641834006
4.0,3.0,13.027888597633558
4.0,3.0,11.33052352872252
4.0,3.0,12.24531071506145
4.0,3.0,14.365223021298622
4.0,3.0,11.283928454488048
4.0,3.0,9.674382409593463
4.0,3.0,7.287262438444792
4.0,3.0,12.960548848397025
4.0,3.0,12.297075746344635
4.0,3.0,12.651698983311078
4.0,3.0,13.639298625793563
4.0,3.0,11.716144665668832
4.0,3.0,16.501333441015564
4.0,3.0,11.728966971948092
4.0,3.0,14.476093239033611
4.0,3.0,14.858776200875358
4.0,3.0,16.781684275204007
4.0,3.0,16.24075129899758
4.0,3.0,13.343358807301655
4.0,3.0,14.428314509745931
4.0,3.0,12.344200162441869
4.0,3.0,16.161192741748366
4.0,3.0,16.086160379709042
4.0,3.0,14.758275697475087
4.0,3.0,15.475276865532122
4.0,3.0,10.396420915150003
4.0,3.0,13.24979309146509
4.0,3.0,14.271281609970647
4.0,3.0,15.542315558751913
4.0,3.0,16.162910818937416
4.0,3.0,17.149235785774774
4.0,3.0,14.73982798092128
4.0,3.0,11.090900359605033
4.0,3.0,15.432775603174948
4.0,3.0,9.89737889741198
4.0,3.0,15.774825422696596
4.0,3.0,16.544975314194556
4.0,3.0,11.473985134613176
4.0,3.0,14.222804592958838
4.0,3.0,12.401316689240065
4.0,3.0,10.356433229850651
4.0,3.0,16.25066020167445
4.0,3.0,16.222837373156437
4.0,3.0,11.960779941499945
4.0,3.0,14.26753807894666
4.0,3.0,11.992059019670155
4.0,3.0,12.712258834494717
4.0,3.0,14.109931437026768
4.0,3.0,9.295405475449728
4.0,3.0,9.590853164381713
4.0,3.0,12.587086063959587
4.0,3.0,13.61030302390009
4.0,3.0,10.438712899434837
4.0,3.0,12.334155650830223
4.0,3.0,12.780381700309812
4.0,3.0,13.919496366492808
4.0,3.0,14.770233536237523
4.0,3.0,16.266744092011006
4.0,3.0,15.952943542133347
4.0,3.0,15.95317462309989
4.0,3.0,13.454427502676634
4.0,3.0,11.122871695405573
4.0,3.0,11.85794594480632
4.0,3.0,14.561385852715365
4.0,3.0,17.062685017446572
4.0,3.0,16.943852765001967
4.0,3.0,13.04365704500344
4.0,3.0,11.793784499287785
4.0,3.0,14.67520964252552
4.0,3.0,13.625385112768042
4.0,3.0,16.023255486132072
4.0,3.0,13.965079291296732
4.0,3.0,16.604222304576197
4.0,3.0,14.891932639975884
4.0,3.0,15.037183082430879
4.0,3.0,16.018131234814113
4.0,3.0,15.039703027424125
4.0,3.0,12.06583628128659
4.0,3.0,12.9861577514983
4.0,3.0,16.278600664682358
4.0,3.0,15.591803553322283
4.0,3.0,12.793339684751112
4.0,3.0,14.625693629803564
4.0,3.0,8.184156037316159
4.0,3.0,14.306568398169846
4.0,3.0,16.81639055724581
4.0,3.0,13.756570319166041
4.0,3.0,16.356560420021264
4.0,3.0,14.18770391286846
4.0,3.0,14.286476908828964
4.0,3.0,10.617334283514175
4.0,3.0,14.130762044532005
4.0,3.0,16.930790265591764
4.0,3.0,13.08708357179301
4.0,3.0,13.737977262154253
4.0,3.0,16.094766520819263
4.0,3.0,13.612046471762106
4.0,3.0,10.923282888808426
4.0,3.0,12.513967226156025
4.0,3.0,14.767946140266599
4.0,3.0,11.322802239581499
4.0,3.0,13.024122688729818
4.0,3.0,16.467833779452437
4.0,3.0,11.432015907671424
4.0,3.0,16.446627931418067
4.0,3.0,15.911039475400372
4.0,3.0,9.773200285862062
4.0,3.0,13.887918527250584
4.0,3.0,14.670085339707798
4.0,3.0,14.021133696020845
4.0,3.0,16.832759332209065
4.0,3.0,14.94906480737444
4.0,3.0,15.912762173314615
4.0,3.0,14.670457586734468
4.0,3.0,12.37220443187882
4.0,3.0,11.812332144703364
4.0,3.0,8.800748041581059
4.0,3.0,12.710854484609186
4.0,3.0,16.374114807344192
4.0,3.0,15.812386626687722
4.0,3.0,13.725870901868547
4.0,3.0,13.88980120005451
4.0,3.0,16.057229886938842
4.0,3.0,8.678509511891741
4.0,3.0,13.34331801189818
4.0,3.0,14.255543118607973
4.0,3.0,11.039339695227557
4.0,3.0,15.825376835631808
4.0,3.0,14.884287906813771
4.0,3.0,14.448394472285457
4.0,3.0,14.638105705077544
4.0,3.0,9.596942220137572
4.0,3.0,14.70971381768908
4.0,3.0,12.417369396538616
4.0,3.0,15.725713177918221
4.0,3.0,14.565596315615764
4.0,3.0,13.816452522462411
4.0,3.0,14.970040949469345
4.0,3.0,7.459309342292418
4.0,3.0,15.776526221038246
4.0,3.0,14.295196959421183
4.0,3.0,11.265488799059744
4.0,3.0,12.156886512275472
4.0,3.0,16.778229815008498
4.0,3.0,14.386152272562565
4.0,3.0,15.385209230520559
4.0,3.0,9.056265953614098
4.0,3.0,13.08418214404604
4.0,3.0,13.28420757780706
4.0,3.0,8.199325414235064
4.0,3.0,14.525550538779294
4.0,3.0,12.375149415453995
4.0,3.0,11.497900456719455
4.0,3.0,16.39882500045375
4.0,3.0,15.137126012256516
4.0,3.0,16.452581153864593
4.0,3.0,14.72848079187711
4.0,3.0,16.494365245723007
4.0,3.0,16.664818425097405
4.0,3.0,14.163139638193401
4.0,3.0,9.059972926949364
4.0,3.0,13.85353404535425
4.0,3.0,15.08290450135997
4.0,3.0,12.501514343217856
4.0,3.0,15.212907659384042
4.0,3.0,12.354352195403393
4.0,3.0,13.085829546811159
4.0,3.0,17.093679375804566
4.0,3.0,14.485866298483012
4.0,3.0,14.591399326534763
4.0,3.0,15.02106688542842
4.0,3.0,13.51395925171441
4.0,3.0,14.107485946592828
4.0,3.0,15.657118114912592
4.0,3.0,11.62461437411501
4.0,3.0,13.669915010133069
4.0,3.0,7.915010914468338
4.0,3.0,14.435792837805124
4.0,3.0,11.800646764141435
4.0,3.0,16.137646163260484
4.0,3.0,9.577822811931455
4.0,3.0,14.23271695765855
4.0,3.0,12.836601094272782
4.0,3.0,12.421462131299677
4.0,3.0,16.70106454380038
4.0,3.0,13.316485477712575
4.0,3.0,11.110052502207456
4.0,3.0,15.012207232831697
4.0,3.0,12.329188835237574
4.0,3.0,13.812996556610495
4.0,3.0,16.69742699070709
4.0,3.0,17.14337837041004
4.0,3.0,14.964347210755285
4.0,3.0,13.73770424957985
4.0,3.0,13.47319077121484
4.0,3.0,9.894064315470612
4.0,3.0,15.19840179231008
4.0,3.0,11.299983343411546
4.0,3.0,15.675531039339436
4.0,3.0,15.282713599305223
4.0,3.0,12.342515246755688
4.0,3.0,14.539379832072637
4.0,3.0,9.157244894546917
4.0,3.0,7.774546773774504
4.0,3.0,15.131428640931526
4.0,3.0,14.450455521130014
4.0,3.0,9.892677315904603
4.0,3.0,10.222984817565614
4.0,3.0,15.45869218456343
4.0,3.0,15.004880239436286
4.0,3.0,8.406796272022408
4.0,3.0,10.453401599793374
4.0,3.0,7.722467302864636
4.0,3.0,12.320133115105543
4.0,3.0,14.181186315432655
4.0,3.0,16.3298943997322
4.0,3.0,17.223057915835955
4.0,3.0,16.921189079734027
4.0,3.0,14.737694566916165
4.0,3.0,12.282588909822762
4.0,3.0,15.716335589689006
4.0,3.0,17.10039269473014
4.0,3.0,17.056094635214166
4.0,3.0,14.918628306224278
4.0,3.0,12.772603880614996
4.0,3.0,16.719472565349346
4.0,3.0,16.424337763308973
4.0,3.0,14.315710921426442
4.0,3.0,15.541957163474157
4.0,3.0,15.09958505599476
4.0,3.0,15.330931078660145
4.0,3.0,9.385343133157292
4.0,3.0,14.782637795156953
4.0,3.0,14.622597437828734
4.0,3.0,16.851987748782864
4.0,3.0,12.828582582038457
4.0,3.0,13.71466093955475
4.0,3.0,15.800508454936656
4.0,3.0,8.72086970465639
4.0,3.0,16.47846302035345
4.0,3.0,13.497901810487628
4.0,3.0,14.542684899285268
4.0,3.0,14.094353823765942
4.0,3.0,15.969147651106699
4.0,3.0,14.298355303116917
4.0,3.0,12.125634495631058
4.0,3.0,10.471872642479454
4.0,3.0,16.851525807345887
4.0,3.0,16.81290778552284
4.0,3.0,16.46566662171619
4.0,3.0,8.876623398936786
4.0,3.0,16.751976266850168
4.0,3.0,15.905300380462684
4.0,3.0,10.484592237817544
4.0,3.0,10.191510631734747
4.0,3.0,14.537006866775279
4.0,3.0,15.281491945579397
4.0,3.0,14.66623684307679
4.0,3.0,15.32727804632051
4.0,3.0,15.603207687365892
4.0,3.0,16.415172585674924
4.0,3.0,14.714308370723458
4.0,3.0,15.562257111855278
4.0,3.0,12.740090407576776
4.0,3.0,15.605240615135692
4.0,3.0,13.776819253981484
4.0,3.0,15.644811035021474
4.0,3.0,16.317886559693257
4.0,3.0,14.28593263132287
4.0,3.0,11.217887333131353
4.0,3.0,9.595458515801472
4.0,3.0,11.77101926354638
4.0,3.0,13.181891194770285
4.0,3.0,10.480339856040246
4.0,3.0,16.620492824135376
4.0,3.0,14.553782503851776
4.0,3.0,12.344433036228633
4.0,3.0,8.39650591045876
4.0,3.0,11.888845224370149
4.0,3.0,14.93997546104008
4.0,3.0,13.308714785659998
4.0,3.0,13.80321339083587
4.0,3.0,11.551918713062571
4.0,3.0,12.987003892239196
4.0,3.0,15.57925661174888
4.0,3.0,16.211564759848617
4.0,3.0,6.8010679253176445
4.0,3.0,14.715679151171821
4.0,3.0,6.729822701501116
4.0,3.0,16.206339709513607
4.0,3.0,12.113373952768232
4.0,3.0,10.313512593250035
4.0,3.0,17.215955204784706
4.0,3.0,13.854797655418462
4.0,3.0,7.898831309674638
4.0,3.0,8.687310362767029
4.0,3.0,8.125021558495968
4.0,3.0,14.795015128341928
4.0,3.0,9.962373039622863
4.0,3.0,15.798976512243158
4.0,3.0,15.76767265197247
4.0,3.0,12.975921598008965
4.0,3.0,12.499889408190256
4.0,3.0,16.368304182597317
4.0,3.0,14.948033602278665
4.0,3.0,15.272439643090188
4.0,3.0,15.440482828090047
4.0,3.0,14.759769330948192
4.0,3.0,12.196422849360602
4.0,3.0,9.535061437891873
4.0,3.0,13.355618746518052
4.0,3.0,14.096484182982813
4.0,3.0,12.202894611366224
4.0,3.0,13.214766729903697
4.0,3.0,14.791687782033438
4.0,3.0,16.65159747409715
4.0,3.0,11.654262537629696
4.0,3.0,8.565170138663113
4.0,3.0,17.096309743322173
4.0,3.0,15.081208114728632
4.0,3.0,8.873427432075399
4.0,3.0,13.362754326598749
4.0,3.0,9.27773022659217
4.0,3.0,16.158970769239534
4.0,3.0,12.084385455869437
4.0,3.0,15.879299202272902
4.0,3.0,14.243281212449185
4.0,3.0,14.040496541368567
4.0,3.0,16.94284474330229
4.0,3.0,17.130732633844605
4.0,3.0,11.993886327841231
4.0,3.0,14.020465691821173
4.0,3.0,16.696738952370755
4.0,3.0,15.114431233421591
4.0,3.0,14.018719480336642
4.0,3.0,10.964334865309866
4.0,3.0,11.618308167812843
4.0,3.0,15.406328273702197
4.0,3.0,13.703331895185126
4.0,3.0,14.464383488599161
4.0,3.0,12.871956961093069
4.0,3.0,12.825817145665233
4.0,3.0,15.282946433048366
4.0,3.0,11.530611756092583
4.0,3.0,15.867053614676566
4.0,3.0,16.86369516293108
4.0,3.0,16.51892579110825
4.0,3.0,12.847432378670092
4.0,3.0,16.082916644506856
4.0,3.0,15.984964654068765
4.0,3.0,17.139319887438447
4.0,3.0,14.985954931472927
4.0,3.0,14.980306382770536
4.0,3.0,15.953959938755577
4.0,3.0,15.804410809851863
4.0,3.0,14.272853999233606
4.0,3.0,10.666632912798324
4.0,3.0,15.274834302575712
4.0,3.0,15.614205174645173
4.0,3.0,16.56343534247071
4.0,3.0,11.182498465453987
4.0,3.0,16.56097347592294
4.0,3.0,14.583254802523808
4.0,3.0,15.781454902055597
4.0,3.0,16.63986599006107
4.0,3.0,17.286614771447283
4.0,3.0,10.952734105717285
4.0,3.0,8.22485446744328
4.0,3.0,13.910534739159376
4.0,3.0,16.139809706627254
4.0,3.0,16.433105214878186
4.0,3.0,13.75437588759256
4.0,3.0,16.366798846193255
4.0,3.0,8.94845722981264
4.0,3.0,13.617843706393575
4.0,3.0,11.32102126597064
4.0,3.0,13.749024650384884
4.0,3.0,10.245351393880117
4.0,3.0,15.306915750942412
4.0,3.0,9.900616896969183
4.0,3.0,15.84331913033099
4.0,3.0,13.007265846655661
4.0,3.0,13.128376620145962
4.0,3.0,16.504521050176212
4.0,3.0,17.025112891961907
4.0,3.0,16.934726803240252
4.0,3.0,16.004224545831715
4.0,3.0,13.32613210467793
4.0,3.0,12.850130708088669
4.0,3.0,14.256292788175763
4.0,3.0,13.894947304807411
4.0,3.0,16.53669015845321
4.0,3.0,7.301989451726368
4.0,3.0,16.931989095468612
4.0,3.0,13.936221009259127
4.0,3.0,15.564102363368606
4.0,3.0,11.66663679236046
4.0,3.0,10.886556818108021
4.0,3.0,16.47928512132581
4.0,3.0,10.359352617086465
4.0,3.0,14.806714424737125
4.0,3.0,14.155503469301522
4.0,3.0,11.863673703150921
4.0,3.0,15.233909257537324
4.0,3.0,13.852450143882557
4.0,3.0,12.523886785959542
4.0,3.0,16.425905152667724
4.0,3.0,16.374230889156863
4.0,3.0,14.683084620727543
4.0,3.0,10.138006111539406
4.0,3.0,16.273558320425664
4.0,3.0,9.64437135039391
4.0,3.0,16.58468531406657
4.0,3.0,9.872458822591634
4.0,3.0,16.169231428091187
4.0,3.0,15.749587891550084
4.0,3.0,12.128890845971092
4.0,3.0,15.466981114205792
4.0,3.0,11.018869431794709
4.0,3.0,16.29069910775388
4.0,3.0,8.162769111916754
4.0,3.0,16.692913802921712
4.0,3.0,16.469301440104655
4.0,3.0,16.609133269426593
4.0,3.0,14.43018002739202
4.0,3.0,10.800340522934723
4.0,3.0,12.906842064791388
4.0,3.0,13.294666979685124
4.0,3.0,13.09471182596467
4.0,3.0,14.964329066704689
4.0,3.0,14.468201253938775
4.0,3.0,11.483764868046341
4.0,3.0,14.484972253926161
4.0,3.0,12.007077509829053
4.0,3.0,16.583297351241765
4.0,3.0,14.65836361607256
4.0,3.0,15.325855202664965
4.0,3.0,12.823084071304574
4.0,3.0,16.70699448324001
4.0,3.0,11.159035229331042
4.0,3.0,12.34211067038099
4.0,3.0,15.928409635735218
4.0,3.0,8.399242764943885
4.0,3.0,16.178277968629295
4.0,3.0,15.816698517692034
4.0,3.0,13.192761552068328
4.0,3.0,14.742423282697146
4.0,3.0,13.808641696358062
4.0,3.0,13.727124778906955
4.0,3.0,12.4961669774084
4.0,3.0,12.059320766632275
4.0,3.0,16.75351415626723
4.0,3.0,16.479740464017045
4.0,3.0,16.189507400182944
4.0,3.0,15.114402134723807
4.0,3.0,11.557635171107473
4.0,3.0,16.066630607882697
4.0,3.0,13.558181780133355
4.0,3.0,14.711362803315891
4.0,3.0,13.294918582468288
4.0,3.0,15.902184419391828
4.0,3.0,14.326378222492385
4.0,3.0,12.664504080870843
4.0,3.0,11.552812860570167
4.0,3.0,12.68655897473415
4.0,3.0,10.856941928169661
4.0,3.0,13.298126389929536
4.0,3.0,12.8401442253639
4.0,3.0,14.042422294634159
4.0,3.0,13.467742375938625
4.0,3.0,10.183665839418705
4.0,3.0,15.627869148715984
4.0,3.0,16.751355301502137
4.0,3.0,15.582538282280424
4.0,3.0,15.49136157684477
4.0,3.0,15.095312152967434
4.0,3.0,16.22645052184619
4.0,3.0,14.018678969799415
4.0,3.0,11.212413714721665
4.0,3.0,16.51098569023175
4.0,3.0,13.676614094701197
4.0,3.0,15.25109100869187
4.0,3.0,16.058026700753512
4.0,3.0,16.08438625992857
4.0,3.0,17.341947875507955
4.0,3.0,10.969388527493631
4.0,3.0,16.37152895327771
4.0,3.0,14.269985057035862
4.0,3.0,13.746125291379157
4.0,3.0,12.512639212595444
4.0,3.0,15.929035014402452
4.0,3.0,13.087859188056584
4.0,3.0,14.747738717769035
4.0,3.0,15.577131400188387
4.0,3.0,11.529380863339592
4.0,3.0,15.116289044071177
4.0,3.0,10.513216442461744
4.0,3.0,11.42277842254244
4.0,3.0,16.21181292558797
4.0,3.0,13.65842139162693
4.0,3.0,16.56328510539499
4.0,3.0,12.240129891197721
4.0,3.0,10.047069437561431
4.0,3.0,13.923685340155382
4.0,3.0,14.314586422975427
4.0,3.0,12.486967390383274
4.0,3.0,10.97023867172807
4.0,3.0,10.047948326402645
4.0,3.0,16.526459929130613
4.0,3.0,15.48425686509744
4.0,3.0,10.47919366936712
4.0,3.0,13.598132687147277
4.0,3.0,16.51158040787605
4.0,3.0,10.831399601508766
4.0,3.0,15.541607777369085
4.0,3.0,13.086587378610469
4.0,3.0,15.178491131666178
