Model id,Region id,cost
3.0,1.0,14.437454348861134
3.0,1.0,12.888102744914729
3.0,1.0,27.071417062198957
3.0,1.0,32.057505366666
3.0,1.0,25.798379293888434
3.0,1.0,25.51827545430551
3.0,1.0,34.80324616005819
3.0,1.0,25.953763565673317
3.0,1.0,24.673037568667
3.0,1.0,20.197958555458722
3.0,1.0,26.940382699987623
3.0,1.0,14.944645273153359
3.0,1.0,12.303091494883951
3.0,1.0,36.10172289711995
3.0,1.0,33.73719226953037
3.0,1.0,38.16369044060551
3.0,1.0,11.308566070391219
3.0,1.0,25.727121634138992
3.0,1.0,19.712867403406698
3.0,1.0,106.23399922489503
3.0,1.0,12.13767062636553
3.0,1.0,37.3045315207239
3.0,1.0,21.486069698597262
3.0,1.0,10.712621328146614
3.0,1.0,13.960887250551398
3.0,1.0,23.57695649747891
3.0,1.0,25.83322444478694
3.0,1.0,10.755949034711998
3.0,1.0,36.62377829020096
3.0,1.0,17.741916099873198
3.0,1.0,14.043948653354896
3.0,1.0,25.359396935233242
3.0,1.0,25.645254750981103
3.0,1.0,25.72126947156586
3.0,1.0,20.40505849224937
3.0,1.0,19.413713455136104
3.0,1.0,12.65573227778029
3.0,1.0,36.34579673347173
3.0,1.0,26.379103208557353
3.0,1.0,12.895066615686066
3.0,1.0,18.814712565828795
3.0,1.0,17.37460252634456
3.0,1.0,28.782569031896745
3.0,1.0,14.001464939230988
3.0,1.0,11.945042387944532
3.0,1.0,19.01465686072509
3.0,1.0,40.56557858709657
3.0,1.0,17.00540216949206
3.0,1.0,22.0697049843475
3.0,1.0,20.497078582768022
3.0,1.0,31.650767204903033
3.0,1.0,15.986463781962293
3.0,1.0,14.83556021445242
3.0,1.0,30.94231477698771
3.0,1.0,18.9552331900437
3.0,1.0,21.600877969624847
3.0,1.0,23.793609414087605
3.0,1.0,14.103271502140657
3.0,1.0,27.555622920801966
3.0,1.0,20.894514527323487
3.0,1.0,15.718242927146147
3.0,1.0,32.129092980491706
3.0,1.0,10.648701864882959
3.0,1.0,38.8076223758502
3.0,1.0,18.28719530015625
3.0,1.0,18.541310132711647
3.0,1.0,9.423946194122692
3.0,1.0,25.393970752617392
3.0,1.0,23.859140906391573
3.0,1.0,32.89018937821223
3.0,1.0,25.314948175210937
3.0,1.0,27.968169443523355
3.0,1.0,37.60899619491124
3.0,1.0,33.17286710754194
3.0,1.0,15.438291025422103
3.0,1.0,29.85371028218447
3.0,1.0,21.16827773506453
3.0,1.0,26.02211181030773
3.0,1.0,31.997703216488926
3.0,1.0,19.315147601875612
3.0,1.0,15.82195844296637
3.0,1.0,21.141807090297966
3.0,1.0,14.091117393957859
3.0,1.0,29.232179092647456
3.0,1.0,12.68956982312417
3.0,1.0,14.785412167646783
3.0,1.0,14.70178869534995
3.0,1.0,21.926186075394707
3.0,1.0,11.749247073298271
3.0,1.0,22.825098665114428
3.0,1.0,32.40651979157745
3.0,1.0,17.29521617188251
3.0,1.0,14.915347911527235
3.0,1.0,22.070256871643405
3.0,1.0,23.085294278014313
3.0,1.0,24.217848345582482
3.0,1.0,13.444402343540256
3.0,1.0,26.092065291536894
3.0,1.0,19.45557992627772
3.0,1.0,14.706301236684093
3.0,1.0,26.836725252120537
3.0,1.0,23.6518520540103
3.0,1.0,13.489393208935656
3.0,1.0,15.98230411712008
3.0,1.0,12.694459800547493
3.0,1.0,18.37982686143583
3.0,1.0,25.771659216622997
3.0,1.0,12.814051062741063
3.0,1.0,12.461383208535906
3.0,1.0,15.581260098395857
3.0,1.0,16.10754794121234
3.0,1.0,34.87347036569802
3.0,1.0,23.528103240473
3.0,1.0,11.334853191031314
3.0,1.0,17.668547297365002
3.0,1.0,12.7802443513078
3.0,1.0,18.60913662341905
3.0,1.0,25.93545307779648
3.0,1.0,24.148104757964674
3.0,1.0,25.967382990813867
3.0,1.0,20.124155460352398
3.0,1.0,12.16258099407776
3.0,1.0,28.251739353306416
3.0,1.0,22.907676007465774
3.0,1.0,15.472069494287942
3.0,1.0,21.903465927048067
3.0,1.0,34.90171606715661
3.0,1.0,109.09895769076829
3.0,1.0,27.18791563341775
3.0,1.0,30.550510998585114
3.0,1.0,20.341600390286974
3.0,1.0,37.90410526850516
3.0,1.0,19.493823289705038
3.0,1.0,19.674800118441826
3.0,1.0,16.97882544179494
3.0,1.0,15.796713327502658
3.0,1.0,24.720027908144406
3.0,1.0,25.82100974375367
3.0,1.0,26.240901520218692
3.0,1.0,14.701035831245557
3.0,1.0,22.5137820950027
3.0,1.0,24.86919920820442
3.0,1.0,14.756286123844948
3.0,1.0,30.39663121691021
3.0,1.0,23.16025084709379
3.0,1.0,13.948095322906386
3.0,1.0,30.070573948833392
3.0,1.0,21.387492640852646
3.0,1.0,25.383987469715816
3.0,1.0,30.15508259587299
3.0,1.0,38.11382668273268
3.0,1.0,12.199049520537267
3.0,1.0,30.656246943054704
3.0,1.0,19.176441344089397
3.0,1.0,10.078521559300968
3.0,1.0,31.519950858117475
3.0,1.0,111.15261197928085
3.0,1.0,17.941427568741307
3.0,1.0,19.83216797977268
3.0,1.0,22.228594597855192
3.0,1.0,29.921051646723825
3.0,1.0,21.28535687445095
3.0,1.0,31.456829003066385
3.0,1.0,25.24201446271931
3.0,1.0,29.82504801670826
3.0,1.0,15.839450989161259
3.0,1.0,13.126161416362264
3.0,1.0,12.824272408321525
3.0,1.0,23.947765670451982
3.0,1.0,24.932373723315603
3.0,1.0,35.06676908062073
3.0,1.0,29.924673491683542
3.0,1.0,13.686774311128593
3.0,1.0,20.752742867912865
3.0,1.0,15.114529588594557
3.0,1.0,23.55100871487304
3.0,1.0,19.747608096651387
3.0,1.0,31.855794754605327
3.0,1.0,11.1149304514166
3.0,1.0,19.073563795906413
3.0,1.0,31.81112946126188
3.0,1.0,34.01164779444908
3.0,1.0,28.474000989232266
3.0,1.0,10.372709366119462
3.0,1.0,18.442651756847283
3.0,1.0,40.50201025884731
3.0,1.0,21.511411524493905
3.0,1.0,35.3063431096514
3.0,1.0,29.600455588448465
3.0,1.0,36.149676880032146
3.0,1.0,26.291182837479642
3.0,1.0,20.005369554271986
3.0,1.0,28.32830519561476
3.0,1.0,21.462625942620694
3.0,1.0,12.633947338799015
3.0,1.0,17.49713979427219
3.0,1.0,17.24148829811668
3.0,1.0,30.754742924198272
3.0,1.0,29.12433465583118
3.0,1.0,26.731742769751264
3.0,1.0,13.492064241357632
3.0,1.0,36.862952552937564
3.0,1.0,38.83123266889149
3.0,1.0,13.46077524543982
3.0,1.0,17.76701827613724
3.0,1.0,13.482406229908545
3.0,1.0,32.26093477517672
3.0,1.0,17.320606224207303
3.0,1.0,14.507150976007726
3.0,1.0,15.930981261060172
3.0,1.0,24.21382021444787
3.0,1.0,11.632380804592971
3.0,1.0,22.613630259466646
3.0,1.0,33.61070320325652
3.0,1.0,23.8849386449059
3.0,1.0,20.5111090261646
3.0,1.0,25.538818868861277
3.0,1.0,26.929034082570908
3.0,1.0,27.392266712148217
3.0,1.0,16.298571181106578
3.0,1.0,18.03173906036775
3.0,1.0,13.834808016016677
3.0,1.0,16.00569139247797
3.0,1.0,25.07991139726884
3.0,1.0,23.229034682762272
3.0,1.0,24.98414959407714
3.0,1.0,42.913475706200586
3.0,1.0,15.611131483211675
3.0,1.0,24.28625170736987
3.0,1.0,12.536128336848098
3.0,1.0,35.288672548964385
3.0,1.0,16.85568232234364
3.0,1.0,24.777828102406254
3.0,1.0,31.65414066599041
3.0,1.0,18.264082443790052
3.0,1.0,15.775654039867327
3.0,1.0,24.469460123082452
3.0,1.0,16.36212453867933
3.0,1.0,21.55770066608183
3.0,1.0,24.583414876960227
3.0,1.0,40.18919663801287
3.0,1.0,10.332342325188558
3.0,1.0,15.50486494612374
3.0,1.0,16.56781227949322
3.0,1.0,19.745746870509947
3.0,1.0,20.771093143366805
3.0,1.0,34.91409834704086
3.0,1.0,21.691439826971177
3.0,1.0,16.54503560212932
3.0,1.0,33.518468872171994
3.0,1.0,26.25575982165426
3.0,1.0,11.207082955652785
3.0,1.0,21.520140679308376
3.0,1.0,18.0615423522624
3.0,1.0,33.944989158249655
3.0,1.0,29.872563056668145
3.0,1.0,16.016277883761592
3.0,1.0,24.93943334419785
3.0,1.0,18.523089171057652
3.0,1.0,23.583906311721748
3.0,1.0,12.765888700723837
3.0,1.0,16.687544176739497
3.0,1.0,22.983744628552017
3.0,1.0,22.647068595371955
3.0,1.0,19.00548546008663
3.0,1.0,20.360295172762342
3.0,1.0,12.207676173831329
3.0,1.0,21.376529380078757
3.0,1.0,33.332572223578474
3.0,1.0,38.26020376319249
3.0,1.0,21.441590583428166
3.0,1.0,30.684482764954883
3.0,1.0,38.21078593477094
3.0,1.0,17.385301996066808
3.0,1.0,11.33842747855523
3.0,1.0,23.742753424483606
3.0,1.0,19.315944267875242
3.0,1.0,22.290861594354688
3.0,1.0,23.120959325723902
3.0,1.0,16.98700071912456
3.0,1.0,38.1690136698885
3.0,1.0,13.594336201600562
3.0,1.0,28.28467303414084
3.0,1.0,23.717010797990763
3.0,1.0,32.75246091260964
3.0,1.0,28.26338033667006
3.0,1.0,12.535743706501014
3.0,1.0,22.813909636074285
3.0,1.0,31.480745444723308
3.0,1.0,30.465868443496763
3.0,1.0,30.554574355355747
3.0,1.0,20.00653027225766
3.0,1.0,24.890864556430138
3.0,1.0,14.793140172667563
3.0,1.0,15.053848764577122
3.0,1.0,13.986001358201952
3.0,1.0,34.17638137157118
3.0,1.0,22.062029498015132
3.0,1.0,20.252141670103626
3.0,1.0,34.26651370188776
3.0,1.0,19.939342143569345
3.0,1.0,27.52689694127473
3.0,1.0,37.17819487836547
3.0,1.0,40.024252737410045
3.0,1.0,39.36499055553643
3.0,1.0,36.83303014874928
3.0,1.0,25.65774357898607
3.0,1.0,21.86827713797022
3.0,1.0,33.51837819734011
3.0,1.0,15.97204672773422
3.0,1.0,31.56025125736596
3.0,1.0,15.18897843867788
3.0,1.0,17.51046224963526
3.0,1.0,32.777495505054176
3.0,1.0,24.22635717813329
3.0,1.0,17.187591047470356
3.0,1.0,29.37286062208198
3.0,1.0,15.17716413812205
3.0,1.0,20.391673371631008
3.0,1.0,29.139915206804318
3.0,1.0,24.763421518990796
3.0,1.0,16.520904901257897
3.0,1.0,25.266172380413
3.0,1.0,23.930572337985588
3.0,1.0,42.670934934619304
3.0,1.0,95.19000364525537
3.0,1.0,14.544999047361745
3.0,1.0,15.771972516402851
3.0,1.0,23.665691645920198
3.0,1.0,13.938498421473454
3.0,1.0,14.409101324564897
3.0,1.0,21.288396997476003
3.0,1.0,29.42242350720437
3.0,1.0,37.79726225331605
3.0,1.0,13.298389312966265
3.0,1.0,27.566457073509476
3.0,1.0,27.61847406054031
3.0,1.0,37.769329751533654
3.0,1.0,7.392614232127024
3.0,1.0,24.00550815128962
3.0,1.0,13.683536780927565
3.0,1.0,19.639962667501557
3.0,1.0,19.433215905467573
3.0,1.0,15.912377093007049
3.0,1.0,23.115894682883344
3.0,1.0,13.536497469687824
3.0,1.0,31.651448775899638
3.0,1.0,8.59913676311274
3.0,1.0,24.46892060238368
3.0,1.0,26.090830302253888
3.0,1.0,23.214209949869577
3.0,1.0,18.079896803227516
3.0,1.0,18.891938914162022
3.0,1.0,25.765332556127536
3.0,1.0,27.511099612416757
3.0,1.0,19.43476514931633
3.0,1.0,13.447454190966187
3.0,1.0,13.797315440884738
3.0,1.0,26.55739294513386
3.0,1.0,20.393981704788345
3.0,1.0,24.865446556350346
3.0,1.0,21.093311404445068
3.0,1.0,30.843847892493265
3.0,1.0,22.53949987412968
3.0,1.0,21.191032274424195
3.0,1.0,16.23980841367432
3.0,1.0,27.96429177368756
3.0,1.0,14.657631045634178
3.0,1.0,20.193999062078
3.0,1.0,17.710285945412156
3.0,1.0,24.08396404766056
3.0,1.0,16.136359938959405
3.0,1.0,29.89303567352044
3.0,1.0,27.43234093207548
3.0,1.0,19.711147797482976
3.0,1.0,16.62449273414698
3.0,1.0,27.08622329318605
3.0,1.0,21.44005589202299
3.0,1.0,22.537907471861
3.0,1.0,23.501475860394265
3.0,1.0,30.417194112929245
3.0,1.0,25.650317249852517
3.0,1.0,27.73068220258741
3.0,1.0,12.296562998371465
3.0,1.0,31.52932465066876
3.0,1.0,17.721375579104908
3.0,1.0,20.142113620841723
3.0,1.0,18.699374474012796
3.0,1.0,27.13580488315408
3.0,1.0,28.939947986655397
3.0,1.0,19.131824357466368
3.0,1.0,12.027588241731957
3.0,1.0,21.213702349246812
3.0,1.0,21.28724921846586
3.0,1.0,21.366051972790473
3.0,1.0,46.408722636851316
3.0,1.0,27.463368650893514
3.0,1.0,31.601292908780486
3.0,1.0,30.013651723845467
3.0,1.0,16.655766924489964
3.0,1.0,16.88378362060549
3.0,1.0,41.538123929058045
3.0,1.0,14.805477717585848
3.0,1.0,32.40176535329544
3.0,1.0,20.30752030252655
3.0,1.0,19.40824877691803
3.0,1.0,109.98421190690048
3.0,1.0,27.347342770450503
3.0,1.0,39.5144183671262
3.0,1.0,17.064603335153112
3.0,1.0,11.458741413320617
3.0,1.0,32.61185837366444
3.0,1.0,34.88071190686228
3.0,1.0,21.17690333767166
3.0,1.0,19.892563067917127
3.0,1.0,16.59038206887992
3.0,1.0,18.20303046919405
3.0,1.0,23.98731579936365
3.0,1.0,19.83260627296028
3.0,1.0,23.896789339775978
3.0,1.0,35.621736067534364
3.0,1.0,21.418715407527507
3.0,1.0,15.304871576281542
3.0,1.0,19.187341719432137
3.0,1.0,37.86203767342229
3.0,1.0,37.24425702822268
3.0,1.0,24.674125623585994
3.0,1.0,37.30102060446994
3.0,1.0,19.709677681090582
3.0,1.0,23.316130594164584
3.0,1.0,9.471366260130388
3.0,1.0,19.98390625084501
3.0,1.0,12.80407848657864
3.0,1.0,23.776152250383294
3.0,1.0,28.261666599009864
3.0,1.0,30.37614636217211
3.0,1.0,19.142207955983086
3.0,1.0,11.688767909737052
3.0,1.0,21.283772198045398
3.0,1.0,16.670937886900884
3.0,1.0,6.696560727706447
3.0,1.0,23.199418802117343
3.0,1.0,7.191350946664244
3.0,1.0,13.635521921388712
3.0,1.0,19.451727228448917
3.0,1.0,29.473567111232054
3.0,1.0,107.89334014498647
3.0,1.0,24.867927087092138
3.0,1.0,17.002399286363975
3.0,1.0,32.532493958485226
3.0,1.0,24.806412653790357
3.0,1.0,31.76542607092936
3.0,1.0,17.9270536201597
3.0,1.0,32.8995303225137
3.0,1.0,11.237012974716063
3.0,1.0,14.196157182773288
3.0,1.0,26.019458948505797
3.0,1.0,24.879353686192434
3.0,1.0,19.554872838880442
3.0,1.0,11.542239438042849
3.0,1.0,25.241671077265174
3.0,1.0,13.345852308566352
3.0,1.0,24.74034598979715
3.0,1.0,26.3873314901281
3.0,1.0,23.303480272417552
3.0,1.0,14.147592776325085
3.0,1.0,21.17117922216951
3.0,1.0,12.09971652352164
3.0,1.0,24.278072191676017
3.0,1.0,27.58521598151135
3.0,1.0,25.55255940331787
3.0,1.0,15.310788561041175
3.0,1.0,21.60323158137956
3.0,1.0,29.83594737846764
3.0,1.0,18.82445600171189
3.0,1.0,14.352960901530208
3.0,1.0,25.150175777317518
3.0,1.0,22.61479921326231
3.0,1.0,22.75433864174798
3.0,1.0,27.36308604380276
3.0,1.0,37.9938285684234
3.0,1.0,22.243430694861907
3.0,1.0,16.034079676885106
3.0,1.0,10.48190247325159
3.0,1.0,20.042150646866027
3.0,1.0,15.57826372458327
3.0,1.0,31.047209548238676
3.0,1.0,26.45083408774088
3.0,1.0,23.006872679975032
3.0,1.0,114.14709798923771
3.0,1.0,22.04553845521769
3.0,1.0,13.232389021783055
3.0,1.0,20.83038954523781
3.0,1.0,14.517979141003307
3.0,1.0,20.125762930989726
3.0,1.0,17.35873302632667
3.0,1.0,27.300627249914108
3.0,1.0,10.521365723496361
3.0,1.0,37.812061724721495
3.0,1.0,34.19666904856014
3.0,1.0,18.657827283746215
3.0,1.0,13.050564457904974
3.0,1.0,15.414830421081364
3.0,1.0,25.68554774668326
3.0,1.0,19.327756278388144
3.0,1.0,28.59718410606849
3.0,1.0,19.73342370819444
3.0,1.0,23.4848220000199
3.0,1.0,19.97879269479725
3.0,1.0,14.602995509652034
3.0,1.0,22.254160647934764
3.0,1.0,13.396267335886195
3.0,1.0,16.85755574643985
3.0,1.0,17.26868612822419
3.0,1.0,25.410280323621983
3.0,1.0,14.170742478628306
3.0,1.0,31.712004017403892
3.0,1.0,17.678167913958475
3.0,1.0,19.5726173590484
3.0,1.0,33.948060328476814
3.0,1.0,29.627851455963373
3.0,1.0,17.67343697987843
3.0,1.0,27.364697870897764
3.0,1.0,19.047762032061637
3.0,1.0,24.019957008053723
3.0,1.0,37.700667723390914
3.0,1.0,24.43451898083124
3.0,1.0,21.84211949342084
3.0,1.0,21.97047620870035
3.0,1.0,19.032866645570188
3.0,1.0,23.158755639064893
3.0,1.0,19.122948746045463
3.0,1.0,26.936073711729506
3.0,1.0,36.95214344799608
3.0,1.0,30.50301222350785
3.0,1.0,11.82107547513059
3.0,1.0,31.420226262088295
3.0,1.0,18.15871055733045
3.0,1.0,30.4620054568188
3.0,1.0,18.6637072024416
3.0,1.0,9.671807785036197
3.0,1.0,14.170528497506139
3.0,1.0,25.89515313823321
3.0,1.0,19.001972329314235
3.0,1.0,26.02908955747388
3.0,1.0,16.343547720820098
3.0,1.0,25.27703716315657
3.0,1.0,24.653785383604166
3.0,1.0,32.14328433888933
3.0,1.0,12.6957364633877
3.0,1.0,13.605954454223763
3.0,1.0,20.31716318611142
3.0,1.0,30.859109990741278
3.0,1.0,38.11126154478542
3.0,1.0,18.18818932656429
3.0,1.0,33.14271711826068
3.0,1.0,14.475167662444361
3.0,1.0,42.978695735068364
3.0,1.0,19.115667740958095
3.0,1.0,21.83851369758968
3.0,1.0,16.74547554032579
3.0,1.0,13.53040165334252
3.0,1.0,25.17659873645294
3.0,1.0,23.327881236714163
3.0,1.0,19.419956993303472
3.0,1.0,37.47100534124685
3.0,1.0,31.310918833531737
3.0,1.0,21.369753049255344
3.0,1.0,20.248225584371145
3.0,1.0,10.92817857344644
3.0,1.0,20.76594902255532
3.0,1.0,18.57958153977832
3.0,1.0,38.49594175716826
3.0,1.0,18.88479225104254
3.0,1.0,30.419613821460118
3.0,1.0,17.709551863297236
3.0,1.0,14.24620082201362
3.0,1.0,19.299717481162862
3.0,1.0,12.088432927439051
3.0,1.0,16.98896885012172
3.0,1.0,18.22971044485589
3.0,1.0,36.321328432541705
3.0,1.0,29.58673602111766
3.0,1.0,12.0319040953624
3.0,1.0,21.495424965144522
3.0,1.0,16.58398623451373
3.0,1.0,42.061752929650105
3.0,1.0,20.059883890899204
3.0,1.0,18.298801609158197
3.0,1.0,26.59411523516934
3.0,1.0,28.087987666295245
3.0,1.0,9.282679456503764
3.0,1.0,21.717071836968408
3.0,1.0,15.018714458365103
3.0,1.0,33.44088744238514
3.0,1.0,23.79230140635333
3.0,1.0,14.011075770336646
3.0,1.0,13.873397477108362
3.0,1.0,18.29457703482987
3.0,1.0,18.627571557532548
3.0,1.0,19.920167948110958
3.0,1.0,30.440935150365476
3.0,1.0,17.531509378811258
3.0,1.0,26.700855065293382
3.0,1.0,24.71271031463719
3.0,1.0,20.197519112666196
3.0,1.0,19.000200194573093
3.0,1.0,18.78896682004461
3.0,1.0,23.442888235079927
3.0,1.0,92.11211114014807
3.0,1.0,21.989627134667803
3.0,1.0,14.498746947335002
3.0,1.0,38.152814833567824
3.0,1.0,30.559571111617643
3.0,1.0,42.65734217167047
3.0,1.0,13.68251027004199
3.0,1.0,23.58859425762508
3.0,1.0,22.428449562643557
3.0,1.0,24.798855135308806
3.0,1.0,28.675665770114783
3.0,1.0,18.046092774943542
3.0,1.0,16.11152099221663
3.0,1.0,17.768526190443623
3.0,1.0,21.8046640112221
3.0,1.0,29.16062534253393
3.0,1.0,29.746621275818402
3.0,1.0,14.392339882420664
3.0,1.0,18.199247146631542
3.0,1.0,13.800466556437454
3.0,1.0,18.99726824665317
3.0,1.0,14.8595431990219
3.0,1.0,23.285181073160214
3.0,1.0,19.206083619824206
3.0,1.0,31.25654423658468
3.0,1.0,20.569123612300057
3.0,1.0,14.337800001287913
3.0,1.0,15.160639007860006
3.0,1.0,31.008139556165887
3.0,1.0,29.699962286801647
3.0,1.0,25.239011660276518
3.0,1.0,21.40093026870961
3.0,1.0,11.167455525330594
3.0,1.0,27.166401974297035
3.0,1.0,28.08037692232233
3.0,1.0,29.203471549969265
3.0,1.0,15.375876043968194
3.0,1.0,28.542517057472423
3.0,1.0,24.416608208885535
3.0,1.0,16.884650546564234
3.0,1.0,41.499533658589456
3.0,1.0,23.02437743166196
3.0,1.0,10.020279727764088
3.0,1.0,25.683456103410748
3.0,1.0,37.85159879708535
3.0,1.0,16.174119372829995
3.0,1.0,21.811959902637717
3.0,1.0,29.054195563734474
3.0,1.0,18.99326929723513
3.0,1.0,14.342589284141543
3.0,1.0,13.68594832226904
3.0,1.0,26.735983815611213
3.0,1.0,28.013731151007004
3.0,1.0,14.935862136544733
3.0,1.0,23.31418277191147
3.0,1.0,31.35246723597835
3.0,1.0,18.649341351398256
3.0,1.0,17.772001758810436
3.0,1.0,23.095012751753654
3.0,1.0,13.923561241372749
3.0,1.0,21.755415410612997
3.0,1.0,32.34630482419969
3.0,1.0,13.599735116732415
3.0,1.0,40.116874968462724
3.0,1.0,17.425623831150276
3.0,1.0,11.141044724487138
3.0,1.0,16.086891022267178
3.0,1.0,23.272180747137845
3.0,1.0,28.111863507139297
3.0,1.0,16.86134079534542
3.0,1.0,29.32037636384773
3.0,1.0,15.351109494787856
3.0,1.0,18.794244115898675
3.0,1.0,39.236346323389824
3.0,1.0,34.10442194250449
3.0,1.0,20.416925096966885
3.0,1.0,18.167227111775876
3.0,1.0,23.2454098612051
3.0,1.0,25.44037932263499
3.0,1.0,23.970962970336718
3.0,1.0,14.68670839316805
3.0,1.0,10.442632655088879
3.0,1.0,20.54684505328482
3.0,1.0,106.2655384354382
3.0,1.0,22.339111281836743
3.0,1.0,15.34006843116757
3.0,1.0,19.00607533590997
3.0,1.0,13.158017273441885
3.0,1.0,21.759999527845792
3.0,1.0,29.476971276440658
3.0,1.0,18.610883368814957
3.0,1.0,13.219995082819658
3.0,1.0,33.756045004222266
3.0,1.0,22.07877614384365
3.0,1.0,13.896615543874574
3.0,1.0,29.24247435774248
3.0,1.0,38.179183708120846
3.0,1.0,34.4988485708911
3.0,1.0,38.09292173706073
3.0,1.0,22.475623967214315
3.0,1.0,37.222389358500095
3.0,1.0,16.67618370403947
3.0,1.0,17.160611896456615
3.0,1.0,12.76535410017241
3.0,1.0,14.74728773552485
3.0,1.0,24.43891421972789
3.0,1.0,14.490941801000595
3.0,1.0,11.67460945182707
3.0,1.0,17.373364441456626
3.0,1.0,26.69943528920473
3.0,1.0,30.610845003952985
3.0,1.0,14.258519677757677
3.0,1.0,13.828227981634075
3.0,1.0,21.691064040385193
3.0,1.0,41.870011054616974
3.0,1.0,18.80370963125939
3.0,1.0,11.99067772280327
3.0,1.0,27.99687754989906
3.0,1.0,21.21615892970224
3.0,1.0,13.050169213674428
3.0,1.0,15.010080359083425
3.0,1.0,21.050037703014432
3.0,1.0,15.884018608596072
3.0,1.0,29.350569387171625
3.0,1.0,19.728844930720008
3.0,1.0,17.48979928829752
3.0,1.0,33.20587135947623
3.0,1.0,18.25243682424792
3.0,1.0,16.749605661004978
3.0,1.0,22.105497542200823
3.0,1.0,22.36094386564811
3.0,1.0,18.74965687600489
3.0,1.0,15.769908106316029
3.0,1.0,12.95984153251137
3.0,1.0,16.349649190980877
3.0,1.0,21.231573123724818
3.0,1.0,28.200076717831895
3.0,1.0,20.89896508759946
3.0,1.0,24.29249681315835
3.0,1.0,13.80575388801622
3.0,1.0,16.20774049949226
3.0,1.0,18.08652870195116
3.0,1.0,16.17790493604778
3.0,1.0,29.65233727681779
3.0,1.0,22.417206087043454
3.0,1.0,32.89504325972578
3.0,1.0,13.934699836684086
3.0,1.0,29.235410830680085
3.0,1.0,17.927324138593477
3.0,1.0,21.45499254795655
3.0,1.0,27.253605663738504
3.0,1.0,32.361720804013444
3.0,1.0,34.884646191054706
3.0,1.0,20.696538583273377
3.0,1.0,21.85599112051289
3.0,1.0,28.364315233347348
3.0,1.0,21.850250637991184
3.0,1.0,12.061248392317987
3.0,1.0,18.92859743686046
3.0,1.0,11.966963946979781
3.0,1.0,38.82729480134133
3.0,1.0,37.009695652185684
3.0,1.0,21.94602552961419
3.0,1.0,24.609896284797607
3.0,1.0,27.336406699038587
3.0,1.0,22.52204915418657
3.0,1.0,13.088208489622133
3.0,1.0,27.23580310385038
3.0,1.0,15.882991054072493
3.0,1.0,38.08359318873422
3.0,1.0,120.97377336236988
3.0,1.0,19.04882074093237
3.0,1.0,28.64207654239104
3.0,1.0,22.98084370808592
3.0,1.0,20.74272380777431
3.0,1.0,19.16986625683222
3.0,1.0,26.722384844722114
3.0,1.0,17.45864557039163
3.0,1.0,26.782583547228928
3.0,1.0,21.512116719525352
3.0,1.0,16.675800751527397
3.0,1.0,30.96457870130693
3.0,1.0,14.623024288358405
3.0,1.0,17.4974406061839
3.0,1.0,13.962600186211539
3.0,1.0,15.280628589841818
3.0,1.0,32.87760476904584
3.0,1.0,22.07872870387769
3.0,1.0,23.801597398093527
3.0,1.0,12.579481507516796
3.0,1.0,18.93506860399892
3.0,1.0,19.79393211788334
3.0,1.0,13.942253388270982
3.0,1.0,27.537042467902673
3.0,1.0,21.262267996303823
3.0,1.0,15.287335724650216
3.0,1.0,35.29027416087425
3.0,1.0,23.074151938053756
3.0,1.0,19.703036297519684
3.0,1.0,20.905498885351996
3.0,1.0,19.295310190429277
3.0,1.0,12.849465112490623
3.0,1.0,18.325337280028155
3.0,1.0,16.977835564606124
3.0,1.0,17.760111852038378
3.0,1.0,33.33578068455806
3.0,1.0,26.7153367875786
3.0,1.0,13.68399363950028
3.0,1.0,20.95559886219094
3.0,1.0,9.111490812956806
